timestamp,imu_orientation_x,imu_orientation_y,imu_orientation_z,imu_orientation_w,imu_angular_velocity_x,imu_angular_velocity_y,imu_angular_velocity_z,imu_linear_acceleration_x,imu_linear_acceleration_y,imu_linear_acceleration_z,zed_imu_orientation_x,zed_imu_orientation_y,zed_imu_orientation_z,zed_imu_orientation_w,zed_imu_angular_velocity_x,zed_imu_angular_velocity_y,zed_imu_angular_velocity_z,zed_imu_linear_acceleration_x,zed_imu_linear_acceleration_y,zed_imu_linear_acceleration_z,cheap_imu_angular_velocity_x,cheap_imu_angular_velocity_y,cheap_imu_angular_velocity_z,cheap_imu_linear_acceleration_x,cheap_imu_linear_acceleration_y,cheap_imu_linear_acceleration_z,zed_pose_position_x,zed_pose_position_y,zed_pose_position_z,zed_pose_orientation_x,zed_pose_orientation_y,zed_pose_orientation_z,zed_pose_orientation_w,rtk_lat,rtk_lon,rtk_alt,rtk_heading,rtk_sats,gps_lat,gps_lon,gps_heading,gps_sats,gps_qual,left_throttle,right_throttle,image_filename
1746551179.451184,0.0174888893961906,0.013772863894701,-0.5923925042152405,0.805341899394989,0.0756545663404054,0.2058666522727909,-0.0419800169512124,2.759851455688477,-1.415298581123352,5.736556529998779,0.0,0.0,0.0,1.0,0.0756545663404054,0.2058666522727909,-0.0419800169512124,2.759851455688477,-1.415298581123352,5.736556529998779,0.0687022900763358,-0.8244274809160306,0.1755725190839694,-0.056396484375,0.476806640625,0.38671875,12.401089377839067,-105.14367247422788,-2.6682628693003645,0.0062447051806685,0.017874028882992,-0.5974273798390104,0.8016994752196057,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.471354,0.0171642322093248,0.0131807681173086,-0.5919382572174072,0.8056926727294922,0.0275074233907817,-0.1888957076937418,0.1454986809441719,-2.4429402351379395,2.857666015625,11.863436698913574,0.0,0.0,0.0,1.0,0.0275074233907817,-0.1888957076937418,0.1454986809441719,-2.4429402351379395,2.857666015625,11.863436698913574,-0.1603053435114503,0.1145038167938931,0.4045801526717557,-0.40869140625,0.5908203125,1.99993896484375,12.401089377839067,-105.14367247422788,-2.6682628693003645,0.0062447051806685,0.017874028882992,-0.5974273798390104,0.8016994752196057,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.5112033,0.0167814493179321,0.013710512779653,-0.5910208225250244,0.8063651323318481,-0.0532415434702563,0.1107677720347867,0.1083921490533099,-1.7198704481124878,-2.192224740982056,13.066960334777832,0.0,0.0,0.0,1.0,-0.0532415434702563,0.1107677720347867,0.1083921490533099,-1.7198704481124878,-2.192224740982056,13.066960334777832,-0.4885496183206106,-1.931297709923664,-0.3358778625954198,0.1806640625,0.126953125,1.363037109375,12.401089377839067,-105.14367247422788,-2.6682628693003645,0.0062447051806685,0.017874028882992,-0.5974273798390104,0.8016994752196057,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.5511975,0.0162724815309047,0.014081010594964,-0.5913360118865967,0.8061381578445435,-0.0953523216345882,-0.079713781552689,-0.0491495588920958,0.1545320153236389,1.5712330341339111,9.651667594909668,0.0,0.0,0.0,1.0,-0.0953523216345882,-0.079713781552689,-0.0491495588920958,0.1545320153236389,1.5712330341339111,9.651667594909668,-0.4351145038167939,0.3358778625954198,-0.4961832061068702,-0.693115234375,0.71337890625,0.800537109375,12.401089377839067,-105.14367247422788,-2.6682628693003645,0.0062447051806685,0.017874028882992,-0.5974273798390104,0.8016994752196057,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.5911689,0.0164106264710426,0.0140232173725962,-0.5916826725006104,0.805881917476654,-0.0260292961243205,0.0524497482056944,-0.0369086631776158,0.0641334801912307,0.8876001834869385,10.370341300964355,0.0,0.0,0.0,1.0,-0.0260292961243205,0.0524497482056944,-0.0369086631776158,0.0641334801912307,0.8876001834869385,10.370341300964355,0.0763358778625954,-0.1145038167938931,-0.2977099236641221,-0.2626953125,0.190185546875,1.30517578125,12.401089377839067,-105.14367247422788,-2.6682628693003645,0.0062447051806685,0.017874028882992,-0.5974273798390104,0.8016994752196057,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.6111906,0.0163369122892618,0.0135800139978528,-0.5917741060256958,0.8058238625526428,-0.0004007073819649,-0.0603874540170044,0.022904409394298,0.133240208029747,0.1021009981632232,8.582194328308105,0.0,0.0,0.0,1.0,-0.0004007073819649,-0.0603874540170044,0.022904409394298,0.133240208029747,0.1021009981632232,8.582194328308105,-0.1755725190839694,0.6412213740458015,-0.5877862595419847,0.29248046875,-0.081298828125,0.7451171875,12.438552937770009,-105.30222067456624,-2.660597436176507,0.0067027609483983,0.0137327746917989,-0.5945195775889597,0.8039359152061673,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.6511433,0.0153080262243747,0.01341163367033,-0.5916228294372559,0.8059579133987427,-0.1185471737208833,-0.0483106672868361,0.0099441709630614,0.7255292534828186,1.930283069610596,4.234806060791016,0.0,0.0,0.0,1.0,-0.1185471737208833,-0.0483106672868361,0.0099441709630614,0.7255292534828186,1.930283069610596,4.234806060791016,0.1374045801526717,1.3358778625954195,-0.1297709923664122,0.201416015625,-0.052001953125,0.786376953125,12.438552937770009,-105.30222067456624,-2.660597436176507,0.0067027609483983,0.0137327746917989,-0.5945195775889597,0.8039359152061673,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.671152,0.0152397342026233,0.0137230055406689,-0.5915637612342834,0.805997371673584,0.0893691555741286,-0.005688144499767,0.0476832181943769,-2.847472906112671,-1.9436393976211548,12.600553512573242,0.0,0.0,0.0,1.0,0.0893691555741286,-0.005688144499767,0.0476832181943769,-2.847472906112671,-1.9436393976211548,12.600553512573242,-0.6183206106870229,0.5038167938931297,0.1603053435114503,0.006591796875,-0.215087890625,0.818115234375,12.438552937770009,-105.30222067456624,-2.660597436176507,0.0067027609483983,0.0137327746917989,-0.5945195775889597,0.8039359152061673,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.7125754,0.0179961621761322,0.0157134421169757,-0.5991764068603516,0.8002604842185974,-0.0143563809054631,-0.0993861119801406,0.0469054294930584,-0.659054696559906,0.5780262351036072,8.783613204956055,0.0,0.0,0.0,1.0,-0.0143563809054631,-0.0993861119801406,0.0469054294930584,-0.659054696559906,0.5780262351036072,8.783613204956055,0.1450381679389313,-0.4809160305343511,0.3282442748091603,-0.09912109375,-0.16015625,0.607421875,12.438552937770009,-105.30222067456624,-2.660597436176507,0.0067027609483983,0.0137327746917989,-0.5945195775889597,0.8039359152061673,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.7132933,0.013582756742835,0.014546868391335,-0.5916263461112976,0.8059666156768799,-0.0033244521682128,0.1224636185276766,-0.0092564345597673,-1.403593897819519,-1.5244758129119873,5.390045166015625,0.0,0.0,0.0,1.0,-0.0033244521682128,0.1224636185276766,-0.0092564345597673,-1.403593897819519,-1.5244758129119873,5.390045166015625,-1.9923664122137408,1.213740458015267,-0.9541984732824428,-0.308349609375,0.09033203125,0.853515625,12.438552937770009,-105.30222067456624,-2.660597436176507,0.0067027609483983,0.0137327746917989,-0.5945195775889597,0.8039359152061673,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.7522664,0.0152191864326596,0.0131881143897771,-0.5908517837524414,0.8065287470817566,-0.063982026668884,0.2257841849419775,-0.1263811369213137,-0.3996353447437286,3.143144369125366,4.633734703063965,0.0,0.0,0.0,1.0,-0.063982026668884,0.2257841849419775,-0.1263811369213137,-0.3996353447437286,3.143144369125366,4.633734703063965,3.3282442748091605,-3.030534351145038,0.0,0.10693359375,-1.138916015625,1.429931640625,12.438552937770009,-105.30222067456624,-2.660597436176507,0.0067027609483983,0.0137327746917989,-0.5945195775889597,0.8039359152061673,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.7911682,0.0167227424681186,0.0131195774301886,-0.5917709469795227,0.8058258891105652,0.0822039371089463,0.0570823503388216,0.023963313481758,2.438462018966675,1.357456088066101,6.439877033233643,0.0,0.0,0.0,1.0,0.0822039371089463,0.0570823503388216,0.023963313481758,2.438462018966675,1.357456088066101,6.439877033233643,1.6259541984732824,-1.450381679389313,0.5801526717557252,-0.8173828125,0.604248046875,1.40185546875,12.438552937770009,-105.30222067456624,-2.660597436176507,0.0067027609483983,0.0137327746917989,-0.5945195775889597,0.8039359152061673,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.8125584,0.0159366056323051,0.0136369531974196,-0.5921899676322937,0.8055253624916077,-0.2040369440402822,-0.007303632105457,-0.068999201757564,-4.538817882537842,2.7458646297454834,18.406782150268555,0.0,0.0,0.0,1.0,-0.2040369440402822,-0.007303632105457,-0.068999201757564,-4.538817882537842,2.7458646297454834,18.406782150268555,-0.7251908396946565,1.3358778625954195,-1.4274809160305344,-0.075439453125,0.3916015625,1.088134765625,12.50608305792574,-105.46561567830908,-2.6730806373815303,0.0046977251992443,0.0147260521310449,-0.5932205347732785,0.8048915901473264,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.8511748,0.0155207011848688,0.0135706830769777,-0.5923123955726624,0.805444598197937,0.1369737855470514,0.215368528342679,-0.0050938314779934,-2.7308473587036133,-2.9170613288879395,13.122668266296388,0.0,0.0,0.0,1.0,0.1369737855470514,0.215368528342679,-0.0050938314779934,-2.7308473587036133,-2.9170613288879395,13.122668266296388,0.5267175572519084,3.198473282442748,-0.5954198473282443,0.392578125,-0.558349609375,1.28955078125,12.50608305792574,-105.46561567830908,-2.6730806373815303,0.0046977251992443,0.0147260521310449,-0.5932205347732785,0.8048915901473264,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.871214,0.014250892214477,0.0147563768550753,-0.5925945043563843,0.8052396774291992,-0.3330981115864201,0.1485329203260975,-0.0485017407779264,2.250587224960327,6.832965850830078,4.074816703796387,0.0,0.0,0.0,1.0,-0.3330981115864201,0.1485329203260975,-0.0485017407779264,2.250587224960327,6.832965850830078,4.074816703796387,-0.9923664122137404,1.900763358778626,-0.6259541984732825,-0.27392578125,0.489990234375,0.47314453125,12.50608305792574,-105.46561567830908,-2.6730806373815303,0.0046977251992443,0.0147260521310449,-0.5932205347732785,0.8048915901473264,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.9112017,0.0151298260316252,0.0156578663736581,-0.5922601222991943,0.8054525852203369,0.0636884963744132,0.2520648418682232,-0.034817476211356,1.0465043783187866,-1.6471498012542725,10.327648162841797,0.0,0.0,0.0,1.0,0.0636884963744132,0.2520648418682232,-0.034817476211356,1.0465043783187866,-1.6471498012542725,10.327648162841797,-0.5267175572519084,-1.5114503816793894,-1.900763358778626,0.243408203125,0.433349609375,-0.431640625,12.50608305792574,-105.46561567830908,-2.6730806373815303,0.0046977251992443,0.0147260521310449,-0.5932205347732785,0.8048915901473264,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.9129505,0.0180800110101699,0.0159370731562376,-0.5988095998764038,0.8005287051200867,-0.0473030769054474,0.087850662690691,0.0405302544317352,-2.071889877319336,1.4089356660842896,10.119495391845703,0.0,0.0,0.0,1.0,-0.0473030769054474,0.087850662690691,0.0405302544317352,-2.071889877319336,1.4089356660842896,10.119495391845703,-0.1755725190839694,1.9083969465648856,-0.1908396946564885,0.93310546875,0.00537109375,0.532958984375,12.50608305792574,-105.46561567830908,-2.6730806373815303,0.0046977251992443,0.0147260521310449,-0.5932205347732785,0.8048915901473264,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.951171,0.0163236819207668,0.01618617400527,-0.5915944576263428,0.8059078454971313,0.0092211840847597,-0.1820525985712643,0.1356507770153808,-2.462267637252808,0.086248330771923,9.846423149108888,0.0,0.0,0.0,1.0,0.0092211840847597,-0.1820525985712643,0.1356507770153808,-2.462267637252808,0.086248330771923,9.846423149108888,-1.862595419847328,2.83206106870229,-1.1297709923664123,0.07177734375,-0.145263671875,1.1591796875,12.50608305792574,-105.46561567830908,-2.6730806373815303,0.0046977251992443,0.0147260521310449,-0.5932205347732785,0.8048915901473264,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551179.9712238,0.0165683180093765,0.016215605661273,-0.5910610556602478,0.8062936067581177,-0.0173400462327187,0.0185164976766197,0.0984098137424211,-0.9539802074432372,-0.3705900013446808,11.061315536499023,0.0,0.0,0.0,1.0,-0.0173400462327187,0.0185164976766197,0.0984098137424211,-0.9539802074432372,-0.3705900013446808,11.061315536499023,-0.3511450381679389,-1.786259541984733,-0.2213740458015267,0.39501953125,-0.033935546875,1.08203125,12.50608305792574,-105.46561567830908,-2.6730806373815303,0.0046977251992443,0.0147260521310449,-0.5932205347732785,0.8048915901473264,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551180.1111546,0.0170854832977056,0.01445232052356,-0.5900455713272095,0.8070597052574158,0.0384567005052092,0.008588185006048,-0.011494887056278,2.830686092376709,-0.7387720346450806,0.9511502385139464,0.0,0.0,0.0,1.0,0.0384567005052092,0.008588185006048,-0.011494887056278,2.830686092376709,-0.7387720346450806,0.9511502385139464,-0.1450381679389313,-1.4732824427480915,-0.1755725190839694,0.045654296875,0.14697265625,0.47998046875,12.50608305792574,-105.46561567830908,-2.6730806373815303,0.0046977251992443,0.0147260521310449,-0.5932205347732785,0.8048915901473264,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551180.1116295,0.0175861772149801,0.0160470232367515,-0.5909713506698608,0.8063411116600037,-0.0067570983795779,0.3817503043253174,-0.0619685353489697,-0.2948450148105621,0.8744421601295471,14.644780158996582,0.0,0.0,0.0,1.0,-0.0067570983795779,0.3817503043253174,-0.0619685353489697,-0.2948450148105621,0.8744421601295471,14.644780158996582,-0.0610687022900763,-1.4045801526717556,-0.1526717557251908,-0.173828125,0.467041015625,0.045654296875,12.50608305792574,-105.46561567830908,-2.6730806373815303,0.0046977251992443,0.0147260521310449,-0.5932205347732785,0.8048915901473264,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551180.1313543,0.0176892485469579,0.0147493071854114,-0.5901275277137756,0.8069814443588257,0.0082824093717126,-0.0272781772294855,0.0118915035340136,-4.781407356262207,0.4807668030261993,16.699440002441406,0.0,0.0,0.0,1.0,0.0082824093717126,-0.0272781772294855,0.0118915035340136,-4.781407356262207,0.4807668030261993,16.699440002441406,1.068702290076336,1.0,0.6717557251908397,0.223388671875,-0.064208984375,1.022216796875,12.50608305792574,-105.46561567830908,-2.6730806373815303,0.0046977251992443,0.0147260521310449,-0.5932205347732785,0.8048915901473264,35.77044911181192,-78.67453512046274,77.60853830814607,205.77807073334083,15.0,35.768894833333334,-78.67389150000001,157.35000610351562,5.0,1.0,30.0,4.0,dataset/images/image_1746551179_151160313.jpg
1746551180.151355,0.0176892485469579,0.0147493071854114,-0.5901275277137756,0.8069814443588257,0.0082824093717126,-0.0272781772294855,0.0118915035340136,-4.781407356262207,0.4807668030261993,16.699440002441406,0.0,0.0,0.0,1.0,0.0082824093717126,-0.0272781772294855,0.0118915035340136,-4.781407356262207,0.4807668030261993,16.699440002441406,1.068702290076336,1.0,0.6717557251908397,0.223388671875,-0.064208984375,1.022216796875,12.50608305792574,-105.46561567830908,-2.6730806373815303,0.0046977251992443,0.0147260521310449,-0.5932205347732785,0.8048915901473264,35.770442898402926,-78.674539871473,77.52556893298339,199.51853912827815,15.0,35.76887933333333,-78.67387166666667,154.39999389648438,6.0,1.0,30.0,1.0,dataset/images/image_1746551180_151355032.jpg
1746551180.1722295,0.0171919912099838,0.0141890654340386,-0.590384304523468,0.8068143725395203,0.0393326974356148,-0.0564964299157531,-0.0520533283441541,-0.147530198097229,-1.241680145263672,8.746979713439941,0.0,0.0,0.0,1.0,0.0393326974356148,-0.0564964299157531,-0.0520533283441541,-0.147530198097229,-1.241680145263672,8.746979713439941,-0.183206106870229,-0.0610687022900763,-0.6259541984732825,0.321044921875,0.100341796875,0.46240234375,12.50608305792574,-105.46561567830908,-2.6730806373815303,0.0046977251992443,0.0147260521310449,-0.5932205347732785,0.8048915901473264,35.770442898402926,-78.674539871473,77.52556893298339,199.51853912827815,15.0,35.76887933333333,-78.67387166666667,154.39999389648438,6.0,1.0,30.0,1.0,dataset/images/image_1746551180_151355032.jpg
